ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010310	regulation of hydrogen peroxide metabolic process	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Snca	1
GO:0014004	microglia differentiation	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Nrros	1
GO:0014857	regulation of skeletal muscle cell proliferation	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Cav2	1
GO:0035493	SNARE complex assembly	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Snca	1
GO:0042711	maternal behavior	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Prl	1
GO:0042762	regulation of sulfur metabolic process	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Snca	1
GO:0045655	regulation of monocyte differentiation	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Dcstamp	1
GO:0051354	negative regulation of oxidoreductase activity	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Snca	1
GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Spry2	1
GO:0060973	cell migration involved in heart development	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Flrt3	1
GO:0061158	3'-UTR-mediated mRNA destabilization	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Zfp36l2	1
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Itgb1bp1	1
GO:0090494	dopamine uptake	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Snca	1
GO:0098880	maintenance of postsynaptic specialization structure	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Csmd2	1
GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Oprl1	1
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	1/137	17/17474	0.058823529411764705	7.50279089738085	2.3844954128874214	0.12529667851932058	0.5759119857534233	0.5665831832102974	Shld1	1
GO:0042130	negative regulation of T cell proliferation	2/137	79/17474	0.02531645569620253	3.2290492469740366	1.765135461990227	0.12752441371548692	0.5759119857534233	0.5665831832102974	Cd276/Foxj1	2
GO:0070373	negative regulation of ERK1 and ERK2 cascade	2/137	80/17474	0.025	3.1886861313868615	1.7441578786513516	0.13015339431977468	0.5759119857534233	0.5665831832102974	Spry2/Itgb1bp1	2
GO:0002327	immature B cell differentiation	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Rag1	1
GO:0003091	renal water homeostasis	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Aqp6	1
GO:0003228	atrial cardiac muscle tissue development	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Zic3	1
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Alg8	1
GO:0006570	tyrosine metabolic process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Hgd	1
GO:0010919	regulation of inositol phosphate biosynthetic process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Snca	1
GO:0015669	gas transport	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Aqp6	1
GO:0021516	dorsal spinal cord development	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Lhx3	1
GO:0031987	locomotion involved in locomotory behavior	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Dbn1	1
GO:0032328	alanine transport	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Slc6a6	1
GO:0048245	eosinophil chemotaxis	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Scg2	1
GO:0060457	negative regulation of digestive system process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Isx	1
GO:0061101	neuroendocrine cell differentiation	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Lhx3	1
GO:0072350	tricarboxylic acid metabolic process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Acly	1
GO:0072529	pyrimidine-containing compound catabolic process	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0090493	catecholamine uptake	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Snca	1
GO:0097623	potassium ion export across plasma membrane	1/137	18/17474	0.05555555555555555	7.085969180859691	2.2964166241881387	0.13216122311706657	0.5759119857534233	0.5665831832102974	Kcna2	1
GO:0032722	positive regulation of chemokine production	2/137	81/17474	0.024691358024691357	3.1493196359376405	1.7235080442932051	0.13279499057801625	0.5759119857534233	0.5665831832102974	Chia1/Chil5	2
GO:0030098	lymphocyte differentiation	6/137	442/17474	0.013574660633484163	1.7314132840109655	1.3845167099433635	0.1344679847882317	0.5759119857534233	0.5665831832102974	Rag1/Fzd7/Zfp608/Cd83/Foxj1/Zfp36l2	6
GO:0007224	smoothened signaling pathway	3/137	162/17474	0.018518518518518517	2.3619897269532304	1.548156158964623	0.134626269868622	0.5759119857534233	0.5665831832102974	Zic3/Dhh/Ift57	3
GO:0050680	negative regulation of epithelial cell proliferation	3/137	162/17474	0.018518518518518517	2.3619897269532304	1.548156158964623	0.134626269868622	0.5759119857534233	0.5665831832102974	Cav2/Prl/Ift57	3
GO:0071347	cellular response to interleukin-1	2/137	82/17474	0.024390243902439025	3.110913298914011	1.7031763041747388	0.13544884710521338	0.5759119857534233	0.5665831832102974	Saa3/Cxcl2	2
GO:0007611	learning or memory	5/137	346/17474	0.014450867052023121	1.8431711742120584	1.408177887802284	0.13627908415847917	0.5759119857534233	0.5665831832102974	Oprl1/Rag1/Ptgs1/Foxo6/Nr4a2	5
GO:0060828	regulation of canonical Wnt signaling pathway	4/137	253/17474	0.015810276679841896	2.0165603992960386	1.4478424713010063	0.13786266239407952	0.5759119857534233	0.5665831832102974	Fzd7/Amer2/Asb15/Sfrp5	4
GO:0051965	positive regulation of synapse assembly	2/137	83/17474	0.024096385542168676	3.0734324157945654	1.6831534051803878	0.1381146132381928	0.5759119857534233	0.5665831832102974	Flrt3/Slitrk2	2
GO:0002643	regulation of tolerance induction	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Foxj1	1
GO:0002923	regulation of humoral immune response mediated by circulating immunoglobulin	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Foxj1	1
GO:0003159	morphogenesis of an endothelium	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Fgf1	1
GO:0009159	deoxyribonucleoside monophosphate catabolic process	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0010470	regulation of gastrulation	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Tgif1	1
GO:0010801	negative regulation of peptidyl-threonine phosphorylation	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Spry2	1
GO:0014061	regulation of norepinephrine secretion	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Ptgs1	1
GO:0021513	spinal cord dorsal/ventral patterning	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Lhx3	1
GO:0030214	hyaluronan catabolic process	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Spam1	1
GO:0030656	regulation of vitamin metabolic process	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Isx	1
GO:0033604	negative regulation of catecholamine secretion	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Ptgs1	1
GO:0034162	toll-like receptor 9 signaling pathway	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Cd300ld3	1
GO:0035022	positive regulation of Rac protein signal transduction	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Auts2	1
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Spry2	1
GO:0060033	anatomical structure regression	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Slc17a6	1
GO:0060134	prepulse inhibition	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Dbn1	1
GO:0060231	mesenchymal to epithelial transition	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Fzd7	1
GO:0060746	parental behavior	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Prl	1
GO:0061154	endothelial tube morphogenesis	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Fgf1	1
GO:0070243	regulation of thymocyte apoptotic process	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Rag1	1
GO:1904478	regulation of intestinal absorption	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Isx	1
GO:2000725	regulation of cardiac muscle cell differentiation	1/137	19/17474	0.05263157894736842	6.713023434498655	2.2148276001939333	0.13897228592830413	0.5759119857534233	0.5665831832102974	Fzd7	1
GO:0030178	negative regulation of Wnt signaling pathway	3/137	165/17474	0.01818181818181818	2.3190444591904447	1.5132910534336115	0.14000193906584674	0.5759119857534233	0.5665831832102974	Amer2/Asb15/Sfrp5	3
GO:0002637	regulation of immunoglobulin production	2/137	84/17474	0.023809523809523808	3.0368439346541534	1.6634304744411454	0.1407919429843241	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0009880	embryonic pattern specification	2/137	84/17474	0.023809523809523808	3.0368439346541534	1.6634304744411454	0.1407919429843241	0.5759119857534233	0.5665831832102974	Zic3/Ripply2	2
GO:0021536	diencephalon development	2/137	84/17474	0.023809523809523808	3.0368439346541534	1.6634304744411454	0.1407919429843241	0.5759119857534233	0.5665831832102974	Lhx3/Nr4a2	2
GO:0044458	motile cilium assembly	2/137	84/17474	0.023809523809523808	3.0368439346541534	1.6634304744411454	0.1407919429843241	0.5759119857534233	0.5665831832102974	Ift57/Foxj1	2
GO:0072073	kidney epithelium development	3/137	166/17474	0.018072289156626505	2.3050743118459236	1.501837311196981	0.1418099216223147	0.5759119857534233	0.5665831832102974	Fgf1/Pou3f3/Foxj1	3
GO:0045444	fat cell differentiation	4/137	256/17474	0.015625	1.9929288321167884	1.4226687763043784	0.14210396056376987	0.5759119857534233	0.5665831832102974	Runx1t1/Scd1/Nr4a2/Zfp36l2	4
GO:0030593	neutrophil chemotaxis	2/137	85/17474	0.023529411764705882	3.00111635895234	1.6439989993347748	0.1434804949707431	0.5759119857534233	0.5665831832102974	Edn2/Cxcl2	2
GO:0006820	monoatomic anion transport	3/137	168/17474	0.017857142857142856	2.2776329509906152	1.4791746068276046	0.1454494280253624	0.5759119857534233	0.5665831832102974	Slc13a1/Aqp6/Slc17a6	3
GO:0006144	purine nucleobase metabolic process	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Ttr	1
GO:0009158	ribonucleoside monophosphate catabolic process	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0010644	cell communication by electrical coupling	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Dbn1	1
GO:0019359	nicotinamide nucleotide biosynthetic process	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Nmrk1	1
GO:0019363	pyridine nucleotide biosynthetic process	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Nmrk1	1
GO:0021554	optic nerve development	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Kcna2	1
GO:0032274	gonadotropin secretion	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Npvf	1
GO:0033151	V(D)J recombination	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Rag1	1
GO:0045652	regulation of megakaryocyte differentiation	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Hmgb2	1
GO:0048532	anatomical structure arrangement	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Kcna2	1
GO:0060841	venous blood vessel development	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Heg1	1
GO:0071625	vocalization behavior	1/137	20/17474	0.05	6.377372262773723	2.138920594877182	0.1457302805904539	0.5759119857534233	0.5665831832102974	Auts2	1
GO:0002696	positive regulation of leukocyte activation	5/137	355/17474	0.014084507042253521	1.7964428909221755	1.3476796423507102	0.1470297556734936	0.5759119857534233	0.5665831832102974	Rag1/Tnfsf13/Cd83/Cd276/Shld1	5
GO:0060998	regulation of dendritic spine development	2/137	87/17474	0.022988505747126436	2.932125178286769	1.6059780555969299	0.1488899229706506	0.5759119857534233	0.5665831832102974	Dbn1/Foxo6	2
GO:0150076	neuroinflammatory response	2/137	87/17474	0.022988505747126436	2.932125178286769	1.6059780555969299	0.1488899229706506	0.5759119857534233	0.5665831832102974	Dagla/Snca	2
